-0.06666,1.19381,0.9914
-1.16091,-0.62439,1.00121
-0.84966,-1.09375,0.97081
-1.06559,0.7681,0.19525
0.15019,-0.09394,1.79932
0.09766,-0.26656,1.10514
0.04222,0.27353,0.42861
1.09271,-0.86392,0.02367
1.60336,-0.2588,0.5747
0.66473,-0.46438,1.56205
0.11128,1.52256,1.52381
-0.04818,0.20371,1.82874
-1.88166,-0.42462,1.71304
0.57427,-0.28401,1.0218
-0.31663,1.95603,0.43939
-2.012,-1.46031,1.62872
-0.22715,-1.67753,0.86688
0.57913,0.63427,0.67275
1.36214,-0.57299,0.63157
0.762,-0.57396,1.41595
1.14328,1.03865,0.93257
0.406,0.18334,1.04435
1.86501,0.19692,0.99238
0.38363,-0.05709,1.03258
1.66366,0.33268,1.55028
0.52369,-0.9861,1.91502
-1.54901,-1.22563,1.71304
-0.24855,-0.07067,0.10897
-0.36138,-0.1851,0.05602
-0.89148,-0.53324,1.39634
-0.44211,1.43819,1.50714
1.93698,0.51596,1.25711
1.97103,-1.95876,1.25025
0.54898,0.77779,0.1276
0.5198,1.33055,0.58744
-1.31654,-0.41687,1.91502
1.29113,-1.05011,1.91502
1.33101,0.91453,0.29624
-0.06179,-1.02198,0.61686
-1.42256,-1.09956,1.16691
-1.36906,0.42093,1.13946
-1.07726,-0.29565,0.45802
-0.23007,-1.11702,0.89238
-0.34679,-0.53808,0.88061
0.26107,-0.08715,1.24633
0.97307,0.27062,1.49047
0.96334,0.29583,0.91198
-0.20575,-0.58269,0.34036
1.97103,0.41802,0.60509
-0.37499,-0.40523,0.67177
-0.89732,-0.05709,1.91502
-0.24855,1.61274,1.39144
-0.09292,-0.61275,0.43743
0.157,-1.12866,1.3983
-1.15021,0.63136,0.65216
-1.74646,-0.14243,1.21103
-0.3536,0.4859,1.49733
0.95167,-0.68258,0.25016
0.71336,1.37806,1.91502
0.98085,-0.78149,1.22672
-0.15031,-0.92016,0.64235
0.50521,1.53128,0.71687
0.66181,-0.1977,1.1875
1.60725,-0.91434,1.06984
0.26983,0.52857,1.34536
-0.66874,0.15813,1.31202
-1.88847,-0.29371,1.24143
-0.23688,-0.57299,0.3384
-0.15712,-0.08521,0.74432
-0.44114,-1.41958,1.91502
-1.52177,0.37923,1.75128
-0.49561,1.60304,0.69236
1.97103,-0.73979,0.74726
1.52943,-1.278,0.27565
1.84847,1.67093,0.5296
-1.34475,0.58482,1.91502
-0.4888,-0.68839,1.464
0.45561,0.21631,-0.26257
-0.0404,0.5179,0.94434
0.15894,-1.55922,1.50126
-2.012,-0.637,1.0316
-0.36721,0.74676,0.83845
-1.44882,-0.26656,1.01788
-1.85735,-0.80961,1.15122
1.189,-0.52063,0.95513
-0.2787,0.38602,1.34242
-0.78838,-0.22486,0.46685
1.97103,-0.86392,-0.1155
1.05477,0.06891,0.93454
1.04407,-0.86198,1.31398
1.87571,0.96398,1.91502
-1.54804,1.11817,1.89737
-2.012,-1.90639,1.44537
0.81258,-0.77858,0.52469
-2.012,1.31794,1.08357
-1.2076,-0.31116,0.30801
-0.40807,-0.74464,1.062
-0.38569,-0.44305,1.30222
1.56737,1.37419,0.05896
0.96431,-0.76112,1.62087
0.33013,0.25995,1.73951
0.58983,1.14339,0.41488
0.75713,-0.08909,1.06984
0.41864,-1.15581,1.24535
0.7299,1.46534,1.41007
0.32721,0.02818,0.8306
-0.23979,-0.8678,1.41889
-1.82622,-0.32959,0.97964
-0.9051,0.38602,0.1325
-1.04808,-1.80748,0.94336
-0.47129,1.79408,1.91502
-0.66485,0.80495,1.0718
1.71619,-1.17811,0.97474
1.66075,-0.59336,0.63451
0.87483,1.25879,0.71393
0.98571,1.15599,1.21005
-1.47119,-0.74561,1.91502
0.8544,-0.26559,0.99729
0.23481,0.45584,-0.07536
0.00429,-0.52839,1.18652
-2.012,-0.51481,1.03847
0.1463,0.78361,0.9414
-1.37976,-0.47311,0.73648
-0.07249,-1.18587,0.9414
0.38363,0.90289,1.31594
0.91082,0.48202,1.04925
-2.012,-1.0152,1.23652
1.97103,1.24715,-0.03026
1.49442,-1.11314,-0.14884
-0.16587,-0.00479,1.12279
-0.57536,-0.62536,1.43458
-0.30204,1.71263,1.34438
-1.39533,0.32783,1.5091
0.56941,-1.09762,1.77481
-0.25438,-0.12013,1.06592
-2.012,1.34897,0.75119
0.41281,-0.49639,1.31889
-0.84577,-1.23339,1.45811
1.97103,0.67015,0.8159
0.20077,-0.67579,0.4894
1.35046,-0.52645,1.37379
1.97103,0.48881,0.93846
0.31749,0.66821,0.91885
1.05283,-0.50026,1.14044
1.87765,-0.21904,0.95022
-1.43132,0.30844,1.19534
-1.39435,-0.77955,1.52577
-1.17745,-0.98416,0.14819
0.6268,0.00588,0.51587
-0.13474,-0.37905,1.61499
-2.012,-0.5536,1.91502
-0.61719,1.2743,1.13553
1.97103,0.05534,0.79237
1.85625,-2.015,0.42566
1.16663,0.93586,0.21094
-0.01419,1.24618,1.91502
-0.33317,-0.34317,1.91502
1.15885,-0.34026,-0.03712
1.41369,0.28032,0.71981
0.16672,-0.93083,1.65617
-0.70278,-1.11896,1.11396
-2.012,0.51015,1.22182
-1.29125,-0.44887,0.91002
0.08988,-0.57396,0.45704
0.49257,-0.64669,1.33948
1.03824,-0.91822,1.60911
-0.40515,0.53924,0.51489
0.00429,0.39281,0.35899
1.30377,-0.74755,0.97768
1.78622,-0.44014,1.14534
-0.54229,0.0214,1.91502
-1.06267,0.51015,0.89238
0.39044,1.95603,0.8306
-0.13864,-0.00479,1.5591
-0.74947,-1.55146,1.33555
-2.012,0.73028,0.82178
-2.012,0.05049,0.68451
1.54694,-0.56136,1.42772
1.15593,0.99793,0.62961
0.57427,-0.8901,1.32085
1.97103,-0.37323,1.42184
1.97103,1.35673,0.38546
0.38557,0.13389,1.91306
-0.49561,-1.12769,0.55117
-0.71348,0.7167,1.02964
1.97103,0.18334,0.86982
-0.98972,-0.797,1.57577
-2.012,-0.58366,1.06592
1.00322,0.59548,-0.27532
-1.61029,-0.7233,1.45321
0.32138,1.08035,1.91502
-2.012,0.611,1.18456
0.1142,-0.20449,1.1875
1.97103,-2.00433,0.33252
1.68603,1.42267,0.7904
0.88164,0.74094,1.09828
-0.78352,-0.44887,1.91502
-0.03359,-0.32571,1.27672
0.03638,-0.12594,-0.08615
0.19785,-1.3323,0.9012
0.20271,0.41608,1.42282
-2.012,0.14067,1.02964
-0.4567,-0.45178,1.01788
-0.85744,-0.65639,0.81884
-0.76406,-0.605,0.80903
1.47497,0.17559,1.33653
-0.09097,-0.08715,1.56597
0.08113,-0.43044,0.35899
1.24444,-1.03168,0.19721
0.59859,-0.17249,0.9816
1.97103,-0.69906,1.2728
-1.7523,1.74075,1.91502
-1.42256,0.675,1.33653
-0.25925,-0.14631,1.18162
1.43606,-0.83967,1.52871
-2.012,0.93198,0.80119
-0.12502,-0.82804,0.89434
-0.14253,-0.64379,1.12279
1.38548,0.38311,1.16299
-1.53247,0.75743,0.73942
1.25222,-1.24018,1.40517
1.97103,0.72252,0.6247
-1.92057,1.02314,1.07278
0.50813,-0.46729,1.91502
1.97103,-0.4896,0.60705
-0.33414,1.15114,0.80511
-1.58986,-0.31601,1.46106
-2.012,-1.54952,1.42282
0.10739,0.05146,-0.29689
-0.49658,0.52954,0.58352
-2.012,-1.76675,1.50518
-0.92358,1.81736,1.91502
1.29697,0.51693,0.97866
1.9292,-1.50104,0.76981
1.46621,-0.02994,0.84629
0.07432,1.34509,0.06289
-0.5102,0.27256,1.52675
-0.00836,-1.01326,1.91502
0.29609,0.46069,0.76393
0.81744,0.23959,-0.16453
-0.63956,-1.44091,1.39536
-2.012,-0.24037,1.09632
-0.56564,0.35111,1.01297
-2.012,-0.95313,0.79531
0.71142,-0.76694,0.94336
1.75315,0.35305,1.50812
-0.14253,0.66724,1.33359
-1.51594,0.40735,0.03347
1.97103,-0.03188,0.21192
1.15009,-0.45081,1.91502
-0.71446,0.19304,1.06494
-1.47119,-1.08599,1.35026
-0.63762,1.87942,1.06886
0.8437,0.55572,1.68559
0.05097,-1.15872,1.64048
-2.012,0.4122,0.42665
-1.85248,0.77004,0.50508
0.99155,-0.42947,1.82482
-0.75434,-0.86101,0.93257
0.89136,1.3674,0.42861
-0.08903,-0.43723,1.48851
1.97103,-1.17811,-0.12923
0.33402,1.68547,1.04533
0.39335,0.48299,0.85708
0.45755,-0.70391,1.21005
1.97103,0.38214,1.11887
-1.75424,0.76616,1.40223
-2.012,-0.19577,1.18162
0.44588,-0.93374,-0.01359
0.78923,0.1591,0.80021
-0.0103,0.50045,1.91502
-1.44688,1.4411,1.52969
-1.13465,0.54215,1.04631
1.97103,-2.015,0.73942
0.31846,1.03672,0.53646
1.38451,1.29079,0.19427
-0.07736,-0.35577,1.91502
-0.92358,-0.91919,1.81697
1.97103,0.98823,0.09034
-0.2252,-0.76112,0.68843
0.29706,-0.77082,1.44047
-0.05596,0.55088,0.85708
-2.012,0.643,1.10318
-2.012,-1.18296,1.15809
-1.00723,-0.64088,0.40017
0.61804,-0.16861,1.33065
1.00906,0.31523,1.37379
-0.84382,0.29874,0.71197
0.71531,-0.37226,0.16093
1.37283,-0.5856,0.64725
1.97103,-0.00964,1.3885
-2.012,-0.25686,1.91502
0.10447,1.76693,0.95807
1.21623,0.27741,1.21299
-0.44503,-2.015,1.81697
-1.69394,1.03769,0.07759
-0.48004,-0.60112,0.08642
-1.69783,-0.39359,1.45811
1.50609,-0.21031,1.49145
0.07918,1.31503,0.68353
1.8864,-0.98998,0.88257
1.56348,-0.45953,1.53949
0.61221,0.95526,0.53646
0.40503,0.02721,1.08847
0.83981,-0.80573,0.84237
1.7337,0.81658,1.30712
1.34852,0.43451,0.63745
-1.10255,-0.45372,1.24633
-0.33706,-0.61178,1.00513
-0.41098,0.9155,0.36586
-1.47119,-1.2363,1.48949
-1.08213,1.18993,1.91502
1.17636,-0.2588,1.20907
1.97103,0.37923,0.94728
1.81929,-2.015,0.31879
0.45269,0.93974,0.73354
-0.11043,1.12981,0.7306
-0.84771,-1.10053,1.91502
0.59373,-0.06485,0.94532
0.47214,0.23377,0.20211
0.51202,-1.48067,0.74628
-1.81844,-0.21516,1.28849
-2.012,0.25898,0.99042
-1.23484,-0.48475,1.35909
1.08395,-1.16454,0.84531
0.54606,0.09122,0.64235
-1.22414,0.2745,1.88855
0.92541,-0.03673,1.6248
0.61804,0.37826,-0.28611
1.97103,-0.77567,0.51097
-0.44989,-0.29468,1.23652
-1.2825,-0.41008,1.28947
0.22119,1.31309,1.91502
1.51387,-0.01933,1.48557
-1.23581,-0.51675,1.32967
-2.012,-0.97932,0.13544
-0.20672,0.3385,0.53254
0.77075,-0.49929,1.81403
-0.76795,-0.7233,0.85316
0.81355,0.53148,0.68059
-0.04137,0.89707,1.72284
1.8154,-0.81058,1.59538
-1.22316,0.97756,1.00709
-0.04818,0.57609,1.10808
1.97103,-0.45081,0.57666
1.28043,-0.19383,1.23064
0.27469,0.51693,1.12279
-2.012,-0.84064,1.062
-0.07152,-0.70197,0.03935
1.18511,-0.25783,0.80315
-1.87096,0.00782,1.91502
-0.90315,-2.015,1.52773
-0.13085,1.40522,1.45419
0.93027,1.0435,1.11985
1.97103,-2.015,0.1678
0.58594,0.41996,0.25702
0.71142,0.56154,1.40811
-0.66291,0.32105,1.91502
0.17742,-0.5759,0.99042
-0.39056,0.50239,0.19035
1.2707,-0.50026,1.30026
-0.38861,-0.96186,1.27672
-2.012,0.31135,0.40704
-1.834,0.12807,1.6346
-0.76795,-0.79604,0.50901
0.44977,0.35984,1.16299
0.60832,-0.84937,1.84639
-1.5743,-0.06776,0.71001
1.97103,-0.18122,-0.44887
1.82707,-1.15484,1.19436
0.17548,-0.02418,1.46596
-0.12696,-0.53517,0.8963
-0.27384,1.94633,1.12181
1.58488,0.39281,1.91502
-1.50329,-1.30321,1.91502
-2.012,0.28129,1.20221
-1.63849,1.22485,-0.46749
-0.19797,-0.22874,1.36791
-0.66777,-0.48863,1.91502
-0.91775,0.8321,-0.3116
0.63944,-0.46438,0.85512
1.97103,-0.06582,1.13161
1.97103,1.60014,0.92767
-1.49843,0.0631,1.00121
-1.01793,-1.39049,0.42665
1.97103,0.7807,0.30408
-0.59676,0.07861,1.91502
-0.39737,-0.26365,0.67863
-1.7095,-0.93665,0.74628
0.47895,0.42093,0.71491
0.96529,0.3579,1.28849
-2.012,-0.70197,1.91502
-0.68625,1.17054,1.30516
-0.5812,1.20545,0.52862
1.44287,-2.015,0.65412
1.75412,1.2743,0.69726
0.14143,1.56232,0.25604
1.06547,-0.07843,1.91502
-0.80297,-0.48184,1.67774
0.72698,0.17268,0.16093
0.19979,-0.70779,0.74726
-0.42557,-1.01423,1.45615
-2.012,0.73222,1.00807
-0.77865,0.73125,0.76491
-1.08602,-1.39534,0.99827
1.16176,-0.41008,1.13652
-0.71057,0.4025,0.90414
-0.37013,-0.44887,1.91502
0.34083,0.28614,0.43645
1.97103,0.1688,-0.08419
-1.63266,-0.48863,0.89826
1.19192,-0.797,1.74245
0.80479,1.28497,1.05023
-0.59287,1.2103,1.55518
-0.695,-0.26074,1.34634
-2.012,-1.45255,1.28065
0.1035,1.08229,0.26192
0.75811,-0.41396,0.47567
-2.012,-1.01908,1.63068
1.36797,-0.17637,1.44145
1.96325,1.26751,0.09328
1.21332,-0.14922,1.26104
0.52077,-0.30922,1.91502
-1.20566,0.87671,0.39233
1.57807,-0.2394,0.27565
1.97103,-0.77858,0.87473
0.81063,1.31697,0.87473
-2.012,-0.669,1.062
1.03629,-0.48572,1.08063
-1.88847,0.01655,0.92963
0.0286,0.93295,1.263
-2.012,-1.5631,1.91502
-0.12696,0.8641,1.35516
0.67932,0.54603,0.87767
1.85625,-0.62342,0.21878
1.17538,-1.46613,0.4492
1.1034,0.77876,0.47469
-0.23688,1.40134,1.91502
-0.41098,-0.61081,1.74343
0.48868,-0.10267,0.42174
0.3136,0.84859,1.02376
0.29317,-1.18199,1.20221
-0.52965,0.09607,0.91983
-2.012,0.28129,1.04141
0.42156,-0.51093,0.75805
-1.37296,-0.76791,1.29339
0.63944,0.78458,1.09534
-1.54609,-0.90659,0.7904
1.83485,-0.02127,0.12368
1.97103,-0.0077,0.51293
0.53342,-0.63603,1.37575
-0.41487,-0.28498,1.55812
-1.2397,-1.13835,1.5091
1.97103,1.95603,1.86501
-2.012,0.45972,1.7601
0.3632,-1.12866,0.35115
0.54315,-0.11528,0.33154
-0.48782,0.8224,1.0169
-0.78838,-1.03847,1.82972
-1.94878,0.43063,0.32467
1.85333,0.46748,0.31683
1.97103,-0.67773,1.75324
-0.9479,0.99599,1.91502
0.03736,1.5468,-0.09883
1.97103,-0.3868,0.86982
0.90206,-0.51287,1.78952
1.45454,0.71476,1.38948
-1.05976,-0.69906,0.82864
-1.12298,-0.84549,1.15514
0.11128,0.02624,0.39331
0.28247,0.45002,0.93846
-2.012,-0.35965,1.56008
0.58497,1.52547,1.78658
-1.87485,0.85634,1.85423
1.75412,-2.015,0.60705
1.08492,0.61197,0.40409
0.92249,0.73028,0.35507
0.93805,0.40057,1.32575
-0.23493,-0.92695,1.91502
0.02179,0.25219,0.9512
1.60044,-0.5216,0.15897
-0.41585,-1.00453,1.68461
0.06362,0.25607,0.60607
-1.80871,0.22213,1.062
-1.62099,-1.16357,1.39929
-0.23882,-0.58172,0.92571
-0.46059,0.96883,1.14436
0.51202,-1.6048,1.91502
0.64625,0.10479,0.34821
1.9292,-0.3868,0.59627
0.4877,-0.94731,1.22868
0.78145,-0.17152,0.91689
-1.26693,-0.43917,1.12573
1.49247,1.73299,1.12083
0.25718,0.12613,1.55616
-1.38949,-1.60092,1.43752
-0.02094,0.89804,0.62568
-2.012,1.11042,1.12769
-0.2466,-0.4479,1.6699
-0.70668,-0.73397,1.75618
1.97103,1.58947,-0.1057
1.14037,-0.80185,1.09141
0.00818,-0.20449,1.71892
0.98863,1.36643,0.58843
1.63546,-0.4062,0.79923
0.31846,-1.09278,1.11691
0.09474,0.47427,1.69637
-0.35068,0.28904,0.90316
-2.012,-1.22466,1.36007
-0.77476,-0.97253,1.17868
0.52369,0.45293,0.4943
-1.76494,-0.44887,0.8659
0.24259,0.08055,1.91502
-2.012,1.05417,1.10808
1.97103,0.25995,1.18064
1.22985,-2.015,0.49332
1.08687,1.27333,0.57666
1.28821,0.3899,0.47959
-1.51594,0.25801,1.91502
-0.17657,-0.57687,1.91502
1.55764,0.51596,0.76589
-0.24271,-0.48766,0.81001
-0.57926,-0.59142,1.35909
-1.96239,0.48978,0.57078
-0.80492,-0.04158,0.71197
-0.1328,-1.42637,0.99925
-0.21742,0.16104,1.04141
-0.29815,-0.46438,1.41497
0.79701,0.4219,0.30801
1.03337,-0.27528,0.5747
-1.26596,-0.03285,1.68461
1.97103,0.28129,1.48753
-0.79324,-0.8261,1.91502
-0.27967,1.83384,1.22574
-1.25429,0.99211,1.11004
-0.49755,-1.13641,1.14828
-0.80297,-1.13738,-0.13021
-0.72127,1.95603,0.65216
-1.37004,-1.41376,1.91502
-1.39824,-0.97641,0.68941
1.85042,0.34723,0.32664
0.94097,0.96108,1.91502
-0.21742,-1.31097,1.36301
0.2066,0.32493,0.35899
0.93319,1.01053,0.66
1.16857,-0.69518,1.27476
1.03824,-1.10732,0.74334
-0.58704,0.85149,0.17172
0.7727,-0.34123,1.1826
-1.23386,-0.32959,1.08455
-1.0831,-0.70682,0.83649
-1.07921,0.69537,1.665
-1.02377,1.62438,1.91502
-0.91288,1.36061,0.86198
0.40114,-1.05884,0.44135
0.93221,-0.30147,0.42566
1.79303,0.48396,0.31291
0.80869,0.97465,0.5845
0.38071,-0.73397,1.91502
-0.34095,0.2425,1.5189
0.25134,1.10266,0.23643
0.10739,-1.50686,1.45321
0.40211,-0.30535,1.20809
-1.35934,1.10363,0.12858
-1.8126,-0.30729,1.02082
-0.32636,-0.54293,1.39144
-2.012,0.31135,0.911
0.80479,0.37244,0.83257
-0.78838,-0.10655,1.34242
1.97103,-0.50705,0.15995
1.24833,-0.02612,0.20309
0.56357,-0.4382,0.91885
0.64819,-0.5216,1.6346
1.17538,1.95603,1.63362
-1.31946,-0.03188,1.82874
-1.63947,-1.58928,1.48753
-0.14058,0.97077,0.66588
-0.53451,0.55281,0.50508
-1.03641,-0.15116,0.72863
-0.84382,-1.50007,1.86992
0.6054,0.82628,0.16093
1.97103,0.07958,0.50606
0.05778,-0.73494,1.91502
-0.54132,1.42849,0.89728
1.61795,0.0117,0.36193
0.18229,-0.0503,1.62185
1.89321,-0.47408,1.25025
-0.03942,1.49637,0.89728
1.20067,-0.81543,0.80413
-0.98583,-0.56039,1.57969
-1.77564,-0.55748,0.63451
0.98668,-0.05515,0.60019
-2.012,-0.34608,1.36497
0.36028,1.84354,1.91502
0.79993,0.20177,1.00709
1.85528,-2.015,0.76785
1.29502,0.84277,0.07661
0.14532,0.09801,0.74726
0.01304,0.52857,1.91502
0.19979,-1.19363,1.91502
0.30581,0.50627,0.47567
0.25232,-0.39068,0.70706
-0.16976,-0.92986,1.13259
-1.56554,0.36468,0.98258
-0.86814,0.35693,0.80315
-0.87689,-0.95701,0.74824
-0.56564,-0.36838,0.99827
0.4877,-0.42365,0.95513
0.56163,0.71864,0.95807
0.16186,-0.67773,1.34242
1.60141,0.16589,0.27467
0.77951,0.13873,0.35605
0.76686,-0.63215,1.44047
-0.31663,-0.06679,1.91502
-1.39338,1.73784,1.3483
-0.26216,-0.66221,0.49822
0.1852,-1.80554,0.80609
-1.21927,1.44013,0.86492
-2.012,0.03982,1.49243
-0.57245,-0.26947,1.86207
1.05088,-0.83967,0.10309
1.97103,1.70778,0.93356
-1.05489,-1.19557,1.91502
1.17927,-0.43917,0.30507
1.97103,0.89222,0.77962
0.39238,-0.09588,1.36105
1.53333,-0.91337,0.97964
1.60919,0.7361,0.81786
-1.50038,0.32686,1.41791
0.1249,-1.17908,1.27672
-1.99644,-0.66415,0.75217
0.07626,0.79719,1.28261
-0.67944,-0.12788,1.72873
-1.5315,-0.01933,1.91502
-0.34095,0.69731,0.71785
1.18316,-0.89107,-0.00575
1.97103,-1.85208,0.52567
1.73175,0.81755,0.86884
0.33499,0.69731,1.91502
-0.49755,0.21437,1.54047
-0.59676,-0.67288,0.4943
-0.16101,-0.03091,0.88453
0.20174,-0.71555,1.41497
-0.60844,-0.79119,0.54528
-2.012,0.30262,1.00317
-0.27967,-0.46826,0.52175
-0.0297,-1.01714,1.28065
0.64625,0.3996,1.22868
0.26107,0.72931,0.94826
1.01781,-0.87846,0.54823
-0.22229,-0.29759,0.38645
1.14717,0.53924,0.35899
0.69099,-0.97156,1.81893
-0.50728,1.316,1.91502
0.38946,1.95603,1.29143
-0.28162,-0.93762,0.65314
-0.08806,-1.34006,1.43066
-0.89635,1.45273,0.48155
-2.012,-1.33036,0.79531
-1.69199,-0.86877,1.57381
0.6657,0.63039,0.49822
1.36797,0.62555,0.99827
0.35348,-0.52451,1.80324
-0.197,0.64106,1.62382
0.584,0.3259,0.65412
0.61415,-0.45469,0.9865
0.99057,-1.04817,0.72079
-0.07541,1.07357,1.27574
0.56746,-0.38874,0.63647
-0.51603,-0.04836,1.31202
-0.72127,-0.89107,0.58352
-1.02474,0.29001,0.73256
-0.13085,-0.63894,1.59538
-1.65308,0.81271,1.91502
-1.78245,0.05922,0.98944
1.12383,-1.55534,0.66981
1.06547,-0.10558,0.24526
1.53235,1.05223,0.56685
1.97103,0.86895,1.00611
-0.48004,-0.40232,1.75912
-0.1542,0.13583,1.26202
-0.1542,-0.31601,0.93846
-0.76795,-0.57396,1.10906
-1.00042,-0.21225,1.17279
-1.69685,0.33656,0.35507
-0.55008,-0.31019,0.78452
-0.84869,-0.90562,1.2179
0.5947,-0.01351,1.37968
-0.66874,0.03885,1.57773
0.58108,0.93198,0.7806
0.14435,-0.74852,1.01297
0.94778,-0.02224,0.58744
1.22596,0.61391,0.49724
-0.81853,-1.31485,1.79638
-0.24855,1.66608,1.77285
-0.30204,0.13195,0.91493
0.47992,-1.40794,1.42968
-2.012,0.41802,1.15514
-1.70269,0.49948,0.88845
0.55385,-0.43335,0.9512
1.11702,-1.14999,0.91198
1.68701,0.77101,0.99631
-0.14642,0.37341,0.84041
1.66075,-1.03071,1.33065
0.94389,1.33346,0.89139
0.80771,-0.17346,0.60902
0.31943,-0.27528,1.18358
1.57612,0.00103,1.01494
-0.41974,0.73319,1.33261
-1.17648,0.08637,1.21005
-0.80492,-0.54487,0.22859
-0.53549,0.96883,1.06592
-0.63956,0.36275,1.56793
-0.7271,-0.99192,1.77579
-1.43423,1.01635,1.17573
1.4915,-0.25007,0.52175
1.90878,-1.61159,0.4492
1.79011,0.75258,0.36389
0.73574,0.22795,1.89541
0.16089,0.23668,1.76206
-0.9265,-0.605,1.03651
-0.14155,0.30359,1.43458
-0.24271,0.02818,1.42576
-0.97805,-0.50026,0.62078
-1.0082,0.5179,1.02474
-0.54716,-0.41784,1.12671
-1.29806,-1.18684,0.63941
0.34375,-1.44964,1.0218
0.70461,-0.63118,0.91885
0.30192,0.81174,0.87669
0.13365,-0.34995,0.91983
-0.11432,-0.4702,0.75217
0.30484,0.57609,1.04141
0.09474,-0.58366,1.39929
-0.39348,0.19692,1.46596
0.61026,0.69828,0.55901
-1.01696,0.36468,1.34634
0.63652,-2.015,0.70804
-0.39834,-0.0503,0.41782
-2.012,-0.37323,1.80422
0.12879,0.23765,1.75912
0.32138,1.33249,-0.02242
0.2066,-0.45275,1.59538
1.37575,-0.02903,1.42282
1.48858,1.46146,0.10014
0.97112,-0.4799,0.84923
0.00915,-0.8998,0.76197
1.58488,0.3705,1.02768
1.05574,-0.25783,0.95513
0.96139,-0.82804,1.24829
-2.012,-0.66512,1.49341
-0.37597,0.17559,0.54528
0.42643,-0.27819,1.17966
-0.23007,0.03691,1.91502
0.157,0.49075,1.34144
-0.61719,-0.23262,1.53655
0.44782,-1.54371,0.33644
1.97103,0.96398,0.5041
0.91373,0.90871,0.93846
1.37381,-0.60015,1.91502
-0.84188,-0.07843,1.4385
-0.6775,-0.01836,0.89434
0.08988,-0.55748,1.41497
-0.64345,-0.23165,1.05415
-0.09292,0.00782,0.92277
-0.75045,-0.07649,0.54332
-1.62196,-0.04546,0.88551
-0.10167,-1.21399,0.60607
1.21818,0.26577,0.99827
0.18909,0.49851,0.87375
-0.10362,-1.01326,0.78746
0.46533,-0.73591,0.35311
0.90984,0.22989,0.5747
0.29706,-0.51384,1.62872
0.28539,1.1589,1.91502
-1.1648,0.73416,1.42968
1.38159,-0.66318,0.7404
-2.012,-0.66318,1.35614
-2.012,1.50704,0.58156
-0.35749,-0.61469,0.20211
0.00526,-1.00647,1.3081
1.89808,0.91162,1.40811
-1.08796,0.41802,0.89238
0.71239,-0.68936,1.91502
1.04407,1.12205,0.95611
-0.75239,-0.29177,0.47959
1.33198,-0.24231,1.48753
0.22995,-0.69421,0.48155
0.68029,0.49075,1.71696
-0.23298,-0.7941,1.24143
-1.24554,-0.51093,0.38939
-0.50728,-1.19072,0.97179
0.76005,0.4316,0.67373
-2.012,-0.70585,1.58264
0.39238,-0.25977,1.91502
0.66668,-0.53808,0.92669
1.77747,-0.38293,0.82472
1.97103,-0.36644,0.32075
0.9896,0.75161,0.48351
0.15213,0.90774,1.47184
-0.73099,-0.97932,1.91502
-0.42655,0.68664,0.91198
-0.82534,-0.02224,0.92767
0.19298,-0.82901,1.11494
-1.50232,-0.38293,1.08455
-0.41974,0.12904,0.44331
-0.92844,-0.22292,0.91787
-0.24368,0.29583,1.11298
0.47214,-0.84937,0.94826
0.11323,0.64591,0.81099
0.94778,0.94362,0.8963
0.73574,-1.4894,1.05612
1.22207,0.46748,0.61
0.14727,-0.32959,1.71402
-1.19787,-1.27994,1.79148
-0.71251,1.95603,0.88845
-1.14243,-0.26947,1.37869
0.20563,-1.56601,1.29241
-2.012,1.07938,0.4639
-0.27286,-0.10364,0.7306
1.97103,0.34238,1.91502
0.11712,-0.63894,1.17181
0.8865,0.90968,1.07376
-0.68139,-1.11411,0.76001
0.45755,-0.80767,0.96297
1.97103,0.63427,0.59137
-0.40807,0.23086,1.43458
1.36311,-0.74076,1.13357
0.86024,0.36662,0.70118
-0.77184,0.76228,1.09043
-1.41283,-0.95604,0.91983
-0.13766,-0.95604,0.13348
0.157,-0.04643,1.2581
-0.21061,0.11061,1.73167
-1.74354,1.16666,1.91502
0.26399,-0.2268,1.21397
1.367,-1.0278,0.06485
1.5022,0.57318,0.78844
0.28831,0.21922,0.8306
1.30183,0.46748,1.5846
0.17061,-0.2268,1.58656
-0.49463,0.29098,0.66
-0.17949,-0.43626,1.42086
-1.53345,-0.20061,1.31496
0.28539,0.35499,0.68745
-1.21927,-0.40232,1.34242
-0.32636,-0.49154,0.95218
-1.73868,-1.28769,0.8257
0.42643,-0.46826,1.19927
0.35348,0.41026,1.26398
-0.25147,0.3162,0.64431
0.78923,-0.60694,0.53646
0.67348,-0.12788,1.05808
0.86607,0.4316,1.34242
0.18131,-0.0503,1.88855
-2.012,0.43063,1.44537
-0.20089,-0.86974,0.67961
0.26302,-1.41182,0.76001
-0.695,1.19672,0.82668
-0.83701,-0.44984,0.66098
-1.48968,-0.60888,1.36791
0.61026,-0.092,1.5591
0.33791,0.91938,0.50214
-0.10265,-0.25589,1.65519
1.97103,-0.18219,1.12769
1.13745,0.56736,0.39037
0.44393,-0.28692,0.79237
0.63652,-1.05011,0.51293
-0.48393,1.36546,0.52764
-0.9265,-0.28498,1.21005
-1.05489,-0.24231,1.59538
0.49062,-0.63991,0.97474
0.09183,0.675,0.35605
-1.34475,-0.49251,1.51302
0.05681,0.71573,1.91502
-0.15225,0.71864,1.04239
0.56357,-0.6593,1.03749
1.49928,-1.07435,0.06975
